ts,flow
1771425048,3.110830927384086
1771425948,3.170312396483496
1771426848,3.170312396483496
1771427748,3.170312396483496
1771428648,3.190173198003322
1771429548,3.190173198003322
1771430448,3.091037416481413
1771431348,3.08444331784267
1771432248,3.0383369646733627
1771433148,2.9463990286458284
1771434048,2.7246464389609173
1771434948,3.0251805435400456
1771435848,3.0383369646733627
1771436748,3.08444331784267
1771437648,3.1174325027968735
1771438548,2.9988901315955445
1771439448,3.0515008624643087
1771440348,2.966069173417054
1771441248,3.0251805435400456
1771442148,2.9529538742499426
1771443048,2.9529538742499426
1771443948,2.8678866763366386
1771444848,2.9005674455547705
1771445748,2.9136528378585353
1771446648,3.0120315990643576
1771447548,2.5694161526625976
1771448448,2.894027553498745
1771449348,2.926745706354268
1771450248,2.8417757061542943
1771451148,2.9136528378585353
1771452048,2.8678866763366386
1771452948,2.9136528378585353
1771453848,3.0054599307477474
1771454748,2.9136528378585353
1771455648,3.0383369646733627
1771456548,3.08444331784267
1771457448,3.1174325027968735
1771458348,3.104231221252121
1771459248,3.08444331784267
1771460148,3.1967972037382424
1771461048,2.894027553498745
1771461948,2.8091790502658114
1771462848,2.966069173417054
1771463748,2.979191949008964
1771464648,3.1769307943759486
1771465548,3.0383369646733627
1771466448,3.1174325027968735
1771467348,3.3030355024384335
1771468248,3.1636958675226197
1771469148,3.150468417443335
1771470048,3.110830927384086
1771470948,3.077851088368334
1771471848,3.077851088368334
1771472748,3.077851088368334
1771473648,3.0120315990643576
1771474548,3.0515008624643087
1771475448,3.0383369646733627
1771476348,3.031757819466293
1771477248,3.031757819466293
1771478148,3.0383369646733627
1771479048,3.08444331784267
1771479948,3.0383369646733627
1771480848,3.0054599307477474
1771481748,3.150468417443335
1771482648,2.939846052089706
1771483548,3.0120315990643576
1771484448,2.9529538742499426
1771485348,2.939846052089706
1771486248,2.979191949008964
1771487148,2.9988901315955445
1771488048,3.077851088368334
1771488948,3.0383369646733627
1771489848,3.0383369646733627
1771490748,3.077851088368334
1771491648,3.150468417443335
1771492548,3.1174325027968735
1771493448,3.1372484440216795
1771494348,3.3563340936088935
1771495248,3.031757819466293
1771496148,3.0580856151646003
1771497048,3.091037416481413
1771497948,3.077851088368334
1771498848,2.894027553498745
1771499748,2.9529538742499426
1771500648,2.926745706354268
1771501548,2.874419091735035
1771502448,3.2631400647806004
1771503348,3.2631400647806004
1771504248,3.1438574962085113
1771505148,3.3030355024384335
1771506048,2.9005674455547705
1771506948,2.979191949008964
1771507848,2.9529538742499426
1771508748,2.8483006447786465
1771509648,2.9726296266308054
1771510548,2.9005674455547705
1771511448,2.8678866763366386
1771512348,2.6986999572254717
1771513248,2.98575614055153
1771514148,3.0251805435400456
1771515048,2.874419091735035
1771515948,2.9463990286458284
1771516848,2.920198337524198
1771517748,2.62750134000089
1771518648,2.646896714461036
1771519548,2.4665274342987686
1771520448,2.5179119795793667
1771521348,2.4665274342987686
1771522248,2.249477715580724
1771523148,2.2876235955627635
1771524048,2.1164970498066396
1771524948,2.2431266111088917
1771525848,2.3832826922880486
1771526748,2.268542244215496
1771527648,2.1101851982530206
1771528548,2.5179119795793667
1771529448,2.3513495969818905
1771530348,2.679259722237475
1771531248,2.8613561301026493
1771532148,2.62750134000089
1771533048,2.460112777655013
1771533948,2.4665274342987686
1771534848,2.6922180097317323
1771535748,2.5952130997320637
1771536648,2.543649112689309
1771537548,2.7246464389609173
1771538448,2.5307768078055233
1771539348,2.6533655776875094
1771540248,2.6986999572254717
1771541148,2.543649112689309
1771542048,2.920198337524198
1771542948,2.78313537070062
1771543848,2.78313537070062
1771544748,2.776629123603925
1771545648,2.7311377327423543
1771546548,2.7311377327423543
1771547448,2.8026653262786567
1771548348,2.8483006447786465
1771549248,2.7636222374858335
1771550148,2.894027553498745
1771551048,2.6986999572254717
1771551948,2.78313537070062
1771552848,2.8417757061542943
1771553748,2.75062282779254
1771554648,2.8026653262786567
1771555548,2.711669459939003
1771556448,2.75062282779254
1771557348,2.815694642951712
1771558248,2.815694642951712
1771559148,2.8417757061542943
1771560048,2.8091790502658114
1771560948,2.8483006447786465
1771561848,2.8417757061542943
1771562748,2.8417757061542943
1771563648,2.78313537070062
1771564548,2.894027553498745
1771565448,2.7896434867288917
1771566348,2.894027553498745
1771567248,3.0251805435400456
1771568148,3.1174325027968735
1771569048,3.0580856151646003
1771569948,2.9529538742499426
1771570848,2.9726296266308054
1771571748,3.091037416481413
1771572648,3.0646722371457145
1771573548,3.190173198003322
1771574448,3.08444331784267
1771575348,3.0120315990643576
1771576248,3.216680435463786
1771577148,3.2432175799040124
1771578048,3.1438574962085113
1771578948,3.3030355024384335
1771579848,3.3096912840846926
1771580748,3.5371000288287178
1771581648,3.5572692459682003
1771582548,3.5035220503341407
1771583448,3.469990801648237
1771584348,3.5102339077275246
1771585248,3.523663229891099
1771586148,3.5303806946612895
1771587048,3.6786378256510943
1771587948,3.78024093224667
1771588848,3.5707247368991375
1771589748,3.7395492215873674
1771590648,3.7395492215873674
1771591548,3.807406122912653
1771592448,3.9231918333098292
1771593348,3.8142020935192704
1771594248,3.868637149455026
1771595148,3.7666695518419147
1771596048,3.7056908652884886
1771596948,3.78024093224667
1771597848,4.018950384692289
1771598748,3.7870294260792434
1771599648,3.7870294260792434
1771600548,3.617877833894454
1771601448,3.685398281784728
1771602348,3.5438212321605533
1771603248,3.523663229891099
1771604148,3.563996056909673
1771605048,3.469990801648237
1771605948,3.5909219918539748
1771606848,3.5102339077275246
1771607748,3.665122521109879
1771608648,3.9710253139492124
1771609548,3.9368491963250563
1771610448,4.039517738507129
1771611348,3.807406122912653
1771612248,3.895899537950754
1771613148,3.597658148733899
1771614048,3.5102339077275246
1771614948,3.2432175799040124
1771615848,3.584187704254873
1771616748,3.7395492215873674
1771617648,3.4968120622215793
1771618548,3.4498944823862985
1771619448,3.4766933128703386
1771620348,3.7124587981961668
1771621248,3.651614692993462
1771622148,3.5371000288287178
1771623048,3.651614692993462
1771623948,3.5707247368991375
1771624848,4.046377261518501
1771625748,3.8142020935192704
1771626648,3.8414046680554748
1771627548,3.3363331028958783
1771628448,3.5572692459682003
1771629348,3.5303806946612895
1771630248,3.8550171706592664
1771631148,3.9641863520955667
1771632048,3.4030684932367876
1771632948,3.8209999334067106
1771633848,3.363004828686826
1771634748,3.276431067264639
1771635648,3.523663229891099
1771636548,3.64486358279828
1771637448,3.4766933128703386
1771638348,3.443199447938241
1771639248,3.483397693722509
1771640148,3.4565913865808398
1771641048,3.617877833894454
1771641948,3.5572692459682003
1771642848,3.4030684932367876
1771643748,3.369677433045581
1771644648,3.5438212321605533
1771645548,3.5102339077275246
1771646448,3.363004828686826
1771647348,3.443199447938241
1771648248,3.4298149864189327
1771649148,3.4298149864189327
1771650048,3.469990801648237
1771650948,3.5102339077275246
1771651848,3.5572692459682003
1771652748,3.651614692993462
1771653648,3.807406122912653
1771654548,3.5303806946612895
1771655448,3.3563340936088935
1771656348,3.4766933128703386
1771657248,3.2631400647806004
1771658148,3.4498944823862985
1771659048,3.2034230784047395
1771659948,3.1967972037382424
1771660848,3.638114341767505
1771661748,3.3429982305970043
1771662648,3.5438212321605533
1771663548,3.3897064614575356
1771664448,3.8414046680554748
1771665348,3.597658148733899
1771666248,3.483397693722509
1771667148,3.64486358279828
1771668048,3.1636958675226197
1771668948,3.4298149864189327
1771669848,3.753105648444034
1771670748,4.33616510045249
1771671648,3.5572692459682003
1771672548,3.930019580409862
1771673448,3.0646722371457145
1771674348,4.3292270716046914
1771675248,3.8277996426913887
1771676148,3.110830927384086
1771677048,3.223311917972751
1771677948,3.2631400647806004
1771678848,3.3563340936088935
1771679748,3.4565913865808398
1771680648,3.3163489350117743
1771681548,3.2498565390706062
1771682448,3.2631400647806004
1771683348,3.329669844475575
1771684248,3.3163489350117743
1771685148,3.5371000288287178
1771686048,3.223311917972751
1771686948,3.1372484440216795
1771687848,3.223311917972751
1771688748,3.170312396483496
1771689648,3.077851088368334
1771690548,3.077851088368334
1771691448,3.4298149864189327
1771692348,3.256497367285192
1771693248,3.0646722371457145
1771694148,3.0515008624643087
1771695048,3.077851088368334
1771695948,2.920198337524198
1771696848,2.98575614055153
1771697748,2.979191949008964
1771698648,2.98575614055153
1771699548,2.9136528378585353
1771700448,3.0383369646733627
1771701348,2.9136528378585353
1771702248,2.9988901315955445
1771703148,3.0120315990643576
1771704048,2.8874895304907113
1771704948,2.9529538742499426
1771705848,2.874419091735035
1771706748,2.8678866763366386
1771707648,2.8678866763366386
1771708548,2.926745706354268
1771709448,2.9005674455547705
1771710348,2.9136528378585353
1771711248,2.8613561301026493
1771712148,3.0383369646733627
1771713048,2.8678866763366386
1771713948,2.8678866763366386
1771714848,2.8678866763366386
1771715748,2.8874895304907113
1771716648,2.926745706354268
1771717548,2.874419091735035
1771718448,2.926745706354268
1771719348,2.8678866763366386
1771720248,2.920198337524198
1771721148,2.8613561301026493
1771722048,2.874419091735035
1771722948,2.894027553498745
1771723848,2.966069173417054
1771724748,2.9726296266308054
1771725648,2.9529538742499426
1771726548,2.920198337524198
1771727448,2.8613561301026493
1771728348,2.894027553498745
1771729248,2.9136528378585353
1771730148,2.8613561301026493
1771731048,2.9005674455547705
1771731948,2.9005674455547705
1771732848,2.8417757061542943
1771733748,2.9005674455547705
1771734648,2.874419091735035
1771735548,2.894027553498745
1771736448,2.920198337524198
1771737348,2.939846052089706
1771738248,2.874419091735035
1771739148,2.8613561301026493
1771740048,2.874419091735035
1771740948,2.8352526366943493
1771741848,2.8483006447786465
1771742748,2.9005674455547705
1771743648,2.9005674455547705
1771744548,2.9136528378585353
1771745448,2.9005674455547705
1771746348,2.966069173417054
1771747248,2.9529538742499426
1771748148,2.920198337524198
1771749048,2.874419091735035
1771749948,2.920198337524198
1771750848,2.920198337524198
1771751748,2.8613561301026493
1771752648,2.8352526366943493
1771753548,2.920198337524198
1771754448,2.8417757061542943
1771755348,2.8678866763366386
1771756248,2.8678866763366386
1771757148,2.9005674455547705
1771758048,2.8678866763366386
1771758948,2.926745706354268
1771759848,2.874419091735035
1771760748,2.9726296266308054
1771761648,2.8874895304907113
1771762548,3.0120315990643576
1771763448,2.8874895304907113
1771764348,2.9005674455547705
1771765248,2.894027553498745
1771766148,2.8613561301026493
1771767048,2.8874895304907113
1771767948,2.8483006447786465
1771768848,2.8352526366943493
1771769748,2.8287314360495657
1771770648,2.8613561301026493
1771771548,2.939846052089706
1771772448,2.776629123603925
1771773348,2.874419091735035
1771774248,2.7246464389609173
1771775148,2.6210399536648765
1771776048,2.711669459939003
1771776948,2.6922180097317323
1771777848,2.8287314360495657
1771778748,2.5952130997320637
1771779648,2.646896714461036
1771780548,2.8417757061542943
1771781448,2.8417757061542943
1771782348,2.815694642951712
1771783248,2.666308911633678
1771784148,2.6922180097317323
1771785048,2.7896434867288917
1771785948,2.776629123603925
1771786848,2.672783382353373
1771787748,2.6533655776875094
1771788648,2.6922180097317323
1771789548,2.8483006447786465
1771790448,2.7051837738836184
1771791348,2.757121598231606
1771792248,2.9463990286458284
1771793148,2.8483006447786465
1771794048,2.646896714461036
1771794948,2.4857826200313866
1771795848,2.2876235955627635
1771803048,43.23530575854238
1771803948,42.23842228925787
1771806648,40.8427578600822
1771807548,42.81876005954109
1771810248,42.65261281479616
1771811148,42.901934617897496
1771812048,44.52320243779104
1771812948,44.551375895156525
