ts,flow
1750572048,148.59908881783485
1750572948,145.13528461754322
1750573848,144.44725393131375
1750574748,145.13528461754322
1750575648,146.0222123004496
1750576548,146.31843406707048
1750577448,146.4172390140593
1750578348,147.10977460816503
1750579248,148.10184629261494
1750580148,147.20883697271347
1750581048,146.51607613638043
1750581948,144.74193116277456
1750582848,147.10977460816503
1750583748,148.49957595020533
1750584648,146.81278056651354
1750585548,147.5062171407044
1750586448,144.74193116277456
1750587348,143.858768299222
1750588248,146.7138469144702
1750589148,145.9235360659659
1750590048,145.62770043686032
1750590948,146.31843406707048
1750591848,146.51607613638043
1750592748,145.13528461754322
1750593648,145.5291529223323
1750594548,144.8402212522924
1750595448,141.71089842170477
1750596348,138.90341100469232
1750597248,143.858768299222
1750598148,141.1278186738491
1750599048,139.67518734559417
1750599948,144.74193116277456
1750600848,139.77180418372154
1750601748,136.887296307832
1750602648,138.13369405269623
1750603548,138.3259302265942
1750604448,138.61452580988407
1750605348,135.26559693738818
1750606248,135.83689954131842
1750607148,131.67424783855677
1750608048,135.64633662626147
1750608948,137.74960784986615
1750609848,136.887296307832
1750610748,133.84240843355656
1750611648,139.09616202116013
1750612548,134.98038003221154
1750613448,137.65366674214602
1750614348,135.26559693738818
1750615248,136.12298525124788
1750616148,136.31386994943023
1750617048,130.08263486251235
1750617948,134.98038003221154
1750618848,134.88537208735943
1750619389,131.29891404137015
1750619748,132.99197055771947
1750619928,133.74778662621975
1750620348,134.31600015237927
1750620648,128.68599317595363
1750621548,132.89763834699988
1750622448,129.33685831353068
1750623348,132.23821387439966
1750623468,133.65319699421525
1750624248,133.08633494004607
1750625148,132.52063129469752
1750626048,132.0500964820385
1750626948,127.5738926678896
1750627308,129.15073595568538
1750627848,129.80272731930017
1750628748,126.46642577648163
1750629648,131.1114402078092
1750630548,127.5738926678896
1750631448,129.15073595568538
1750632348,129.05772304162383
1750633248,130.26940077915788
1750634148,129.7094891667366
1750635048,129.5231093838811
1750635948,127.75892097502947
1750636848,129.42996775731444
1750637748,127.75892097502947
1750638648,131.39269922673702
1750639548,130.36283200234175
1750640448,134.6954527311027
1750641348,133.84240843355656
1750642248,126.65068181231618
1750643148,137.65366674214602
1750644048,130.92409509047866
1750644948,135.45590242370963
1750645848,136.50488335639238
1750646748,137.07869584485888
1750647648,137.74960784986615
1750648548,133.74778662621975
1750649448,136.31386994943023
1750650348,137.8455811329186
1750651248,137.07869584485888
1750652148,136.887296307832
1750653048,137.46188106387854
1750653948,136.887296307832
1750654848,136.60043831914663
1750655748,134.22121745347977
1750656648,136.02759116888046
1750657548,135.83689954131842
1750658448,136.02759116888046
1750659348,134.03174858540297
1750660248,134.12646693363786
1750661148,135.83689954131842
1750662048,134.12646693363786
1750662948,135.26559693738818
1750663848,132.52063129469752
1750664748,134.6954527311027
1750665648,134.31600015237927
1750666548,134.12646693363786
1750667448,133.46411426365376
1750668348,129.5231093838811
1750669248,129.05772304162383
1750670148,132.33232083171606
1750671048,133.08633494004607
1750671948,133.65319699421525
1750672848,131.1114402078092
1750673748,129.80272731930017
1750674648,131.86210780590773
1750675548,130.26940077915788
1750676448,131.29891404137015
1750677348,132.614834792912
1750678248,131.4865165837109
1750679148,130.54979098588228
1750680048,131.29891404137015
1750680948,131.67424783855677
1750681848,130.26940077915788
1750682748,129.05772304162383
1750683648,129.42996775731444
1750684548,129.33685831353068
1750685448,126.83506656065583
1750686348,128.77887738123536
1750687248,126.19028306007385
1750688148,122.80833456292748
1750689048,125.18023746088147
1750689948,124.3567325361073
1750690848,123.6269162595272
1750691748,123.5358340293169
1750692648,122.99001635983586
1750693548,122.53605319559574
1750694448,123.6269162595272
1750695348,120.99859572574496
1750696248,123.26278039067984
1750697148,123.35376609116793
1750698048,120.6381925009191
1750698948,121.35951379686594
1750699848,117.15124228224158
1750700748,120.27830412238836
1750701648,119.11222256347537
1750702548,118.30812095105648
1750703448,119.02274922281504
1750704348,118.84389909356833
1750705248,117.50662574544549
1750706148,120.09855300188065
1750707048,117.95157907903194
1750707948,119.47043768689036
1750708848,120.54817214235663
1750709748,119.11222256347537
1750710648,118.84389909356833
1750711548,118.66517766565084
1750712448,120.188412476331
1750713348,118.66517766565084
1750714248,116.08818097785115
1750715148,118.21893721446395
1750716048,119.11222256347537
1750716948,116.97374361753464
1750717848,115.29392582178116
1750718748,114.59010933339596
1750719648,116.17659244686365
1750720548,113.53824596107006
1750721448,115.99980169907212
1750722348,116.08818097785115
1750723248,115.73485691100359
1750724148,112.83957794681191
1750725048,115.47020172327757
1750725948,116.44201989844441
1750726848,118.30812095105648
1750727748,120.27830412238836
1750728648,121.44982375577092
1750729548,121.81138538941741
1750730448,121.08877697587013
1750731348,121.08877697587013
1750732248,122.17346186935902
1750733148,121.81138538941741
1750734048,124.3567325361073
1750734948,120.9084466509521
1750735848,122.62678147479892
1750736748,121.26923600956798
1750737648,120.6381925009191
1750738548,122.89915936812758
1750739448,122.99001635983586
1750740348,120.45818395540118
1750741248,119.56007190793753
1750742148,120.09855300188065
1750743048,119.73943689465523
1750743948,121.35951379686594
1750744848,120.45818395540118
1750745748,119.82916766032577
1750746648,119.11222256347537
1750747548,118.04066627845168
1750748448,119.20172807574272
1750749348,121.81138538941741
1750750248,118.66517766565084
1750751148,118.04066627845168
1750752048,118.84389909356833
1750752948,117.59555205330253
1750753848,117.68451054394245
1750754748,119.56007190793753
1750755648,118.84389909356833
1750756548,119.56007190793753
1750757448,117.32886965945363
1750758348,119.38083563745022
1750759248,118.66517766565084
1750760148,118.84389909356833
1750761048,116.53056007996202
1750761948,119.91893059015274
1750762848,119.73943689465523
1750763748,118.5758652202785
1750764648,118.75452229008079
1750765548,118.84389909356833
1750766448,117.24003988876939
1750767348,119.38083563745022
1750768248,118.21893721446395
1750769148,117.95157907903194
1750770048,119.20172807574272
1750770948,114.59010933339596
1750771848,119.11222256347537
1750772748,117.95157907903194
1750773648,114.15126981958747
1750774548,114.67797377333045
1750775448,110.92885964363813
1750776348,113.18865452706814
1750777248,112.83957794681191
1750778148,110.66951382160187
1750779048,112.4910162165761
1750779948,105.7969675026834
1750780848,113.3633858896792
1750781748,112.05603804811835
1750782648,111.70863471925259
1750783548,114.23897336050868
1750784448,114.23897336050868
1750785348,111.70863471925259
1750786248,112.83957794681191
1750787148,109.2053577452898
1750788048,111.96913895383477
1750788948,111.36174623668194
1750789848,109.97934078797698
1750790748,109.72105684131384
1750791648,110.32416988164186
1750792548,108.86220190674067
1750793448,106.38971924036741
1750794348,112.05603804811835
1750795248,112.66523273289204
1750796148,114.15126981958747
1750797048,112.14296932891011
1750797948,113.18865452706814
1750798848,113.88835223764181
1750799748,111.53512612357736
1750800648,111.70863471925259
1750801548,109.37712873145938
1750802448,108.00656477361917
1750803348,106.98404770344496
1750804248,109.54902843013406
1750805148,110.23791434243321
1750806048,109.89321396127343
1750806948,112.31692842021585
1750807848,111.62186433747411
1750808748,112.4910162165761
1750809648,113.45079983770847
1750810548,112.83957794681191
1750811448,112.05603804811835
1750812348,113.01405188441277
1750813248,112.14296932891011
1750814148,113.45079983770847
1750815048,114.94176015630364
1750815948,113.01405188441277
1750816848,112.75238924846053
1750817748,114.94176015630364
1750818648,114.59010933339596
1750819548,114.50227707624435
1750820448,114.32670909166336
1750821348,112.4910162165761
1750822248,112.4910162165761
1750823148,114.23897336050868
1750824048,112.4910162165761
1750824948,114.85379918292165
1750825848,112.40395622327924
1750826748,114.67797377333045
1750827648,111.36174623668194
1750828548,112.4910162165761
1750829448,114.23897336050868
1750830348,111.53512612357736
1750831248,113.80077740550041
1750832148,113.53824596107006
1750833048,113.3633858896792
1750833948,112.4910162165761
1750834848,112.14296932891011
1750835748,111.36174623668194
1750836648,111.96913895383477
1750837548,112.05603804811835
1750838448,112.75238924846053
1750839348,112.31692842021585
1750840248,110.92885964363813
1750841148,113.01405188441277
1750842048,111.27510456740856
1750842948,111.62186433747411
1750843848,113.01405188441277
1750844748,111.62186433747411
1750845648,110.23791434243321
1750846548,112.05603804811835
1750847448,111.96913895383477
1750848348,111.18849506601691
1750849248,111.70863471925259
1750850148,109.37712873145938
1750851048,111.01537260785699
1750851948,110.92885964363813
1750852848,109.72105684131384
1750853748,110.49677749350667
1750854648,110.32416988164186
1750855548,109.89321396127343
1750856448,109.37712873145938
1750857348,108.77649339661002
1750858248,107.40953336656094
1750859148,108.6908170543611
1750860048,104.78448995575309
1750860948,103.19087690860033
1750861848,100.61570933833718
1750862748,97.58260210976005
1750863648,91.88568557053804
1750864548,102.3567990064621
1750865448,102.3567990064621
1750866348,102.10720311105251
1750867248,102.85685961693525
1750868148,101.7748590670526
1750869048,103.10732431709766
1750869948,100.94625141471624
1750870848,104.02817261219025
1750871748,103.860456045717
1750872648,105.20579248294234
1750873548,101.4430298730731
1750874448,103.5254090540111
1750875348,101.27730834111571
1750876248,102.77343573048711
1750877148,102.27356819063425
1750878048,101.9409667328
1750878948,102.77343573048711
1750879848,100.94625141471624
1750880748,102.44006199017167
1750881648,99.38076191022992
1750882548,100.36814065277576
1750883448,102.85685961693525
1750884348,101.4430298730731
1750885248,98.88881014660001
1750886148,102.60668450593948
1750887048,99.9561697281897
1750887948,101.9409667328
1750888848,96.5273736231029
1750889748,100.61570933833718
1750890648,100.61570933833718
1750891548,101.27730834111571
1750892448,100.03849955648184
1750893348,98.15305452048779
1750894248,98.8069308064878
1750895148,99.54500325396657
1750896048,97.09489784017205
1750896948,98.23467643558979
1750897848,102.10720311105251
1750898748,101.9409667328
1750899648,106.1354897134006
1750900548,106.1354897134006
1750901448,106.64423837140203
1750902348,108.17743477225304
1750903248,106.64423837140203
1750904148,107.23924256488681
1750905048,104.86868610605597
1750905948,108.34843348711729
1750906848,107.06908047571778
1750907748,106.89904710277915
1750908648,107.32437188178301
1750909548,108.86220190674067
1750910448,107.75050110369921
1750911348,106.38971924036741
1750912248,106.98404770344496
1750913148,107.57995287701488
1750914048,108.00656477361917
1750914948,106.72914243489504
1750915848,108.17743477225304
1750916748,108.6908170543611
1750917648,107.57995287701488
1750918548,106.3049438893795
1750919448,106.38971924036741
1750920348,106.98404770344496
