ts,flow
1770640248,3.1620927350595593
1770641148,3.153936542570591
1770642048,3.129532666876912
1770642948,3.153936542570591
1770643848,3.129532666876912
1770644748,3.129532666876912
1770645648,3.1214196095243096
1770646548,3.1133173378184438
1770647448,3.0810160990804434
1770648348,3.0729677509516478
1770649248,3.0890752328559756
1770650148,3.0729677509516478
1770651048,3.0408822037279606
1770651948,3.0569034088402987
1770652848,3.001017921604216
1770653748,3.03288777731359
1770654648,3.0649301866069436
1770655548,3.0488874139264226
1770656448,3.0408822037279606
1770657348,3.0408822037279606
1770658248,3.0408822037279606
1770659148,3.1133173378184438
1770660048,3.03288777731359
1770660948,3.097145151346922
1770661848,3.0729677509516478
1770662748,3.0810160990804434
1770663648,3.0890752328559756
1770664548,3.097145151346922
1770665448,3.0890752328559756
1770666348,3.0649301866069436
1770667248,3.0649301866069436
1770668148,3.0649301866069436
1770669048,3.0890752328559756
1770669948,3.0729677509516478
1770670848,3.03288777731359
1770671748,3.03288777731359
1770672648,3.0569034088402987
1770673548,3.0408822037279606
1770674448,3.0249041356146336
1770675348,3.03288777731359
1770676248,3.016931281425059
1770677148,3.001017921604216
1770678048,2.993077418766916
1770678948,2.9772287691012025
1770679848,2.929941643960774
1770680748,2.9535366743803024
1770681648,2.9142655450850725
1770682548,2.922098201699555
1770683448,2.9456608798354864
1770684348,2.9142655450850725
1770685248,2.8830427639186382
1770686148,2.890832282602787
1770687048,2.890832282602787
1770687948,2.8597389152273536
1770688848,2.8830427639186382
1770689748,2.8830427639186382
1770690648,2.8597389152273536
1770691548,2.9142655450850725
1770692448,2.929941643960774
1770693348,2.9142655450850725
1770694248,2.890832282602787
1770695148,2.8986325850710273
1770696048,2.8752640299499035
1770696948,2.8288181023672223
1770697848,2.8519925344735384
1770698748,2.8365321289747953
1770699648,2.8597389152273536
1770700548,2.782760419882834
1770701448,2.798069842159748
1770702348,2.759877168573439
1770703248,2.752270990051329
1770704148,2.737090981565416
1770705048,2.7219541128724813
1770705948,2.7068603821098804
1770706848,2.7295171543955803
1770707748,2.744675594381988
1770708648,2.7295171543955803
1770709548,2.752270990051329
1770710448,2.7904097391292453
1770711348,2.699329693801701
1770712248,2.782760419882834
1770713148,2.744675594381988
1770714048,2.744675594381988
1770714948,2.752270990051329
1770715848,2.7219541128724813
1770716748,2.759877168573439
1770717648,2.744675594381988
1770718548,2.699329693801701
1770719448,2.744675594381988
1770720348,2.7295171543955803
1770721248,2.767494134604931
1770722148,2.7904097391292453
1770723048,2.782760419882834
1770723948,2.767494134604931
1770724848,2.7751218853518367
1770725748,2.737090981565416
1770726648,2.699329693801701
1770727548,2.759877168573439
1770728448,2.752270990051329
1770729348,2.7219541128724813
1770730248,2.7144018560647964
1770731148,2.7295171543955803
1770732048,2.7144018560647964
1770732948,2.699329693801701
1770733848,2.5876635145395994
1770734748,2.6098026279360056
1770735648,2.514567465521395
1770736548,2.514567465521395
1770737448,2.5218285406008363
1770738348,3.0408822037279606
1770739248,2.782760419882834
1770740148,2.8365321289747953
1770741048,3.724246257916093
1770741948,2.782760419882834
1770742848,2.813422402366996
1770743748,3.5749573623761535
1770744648,3.0569034088402987
1770745548,3.0249041356146336
1770746448,2.867496080696583
1770747348,3.2442478304728866
1770748248,2.890832282602787
1770749148,2.937795869074762
1770750048,2.9142655450850725
1770750948,2.8986325850710273
1770751848,2.867496080696583
1770752748,3.097145151346922
1770753648,2.922098201699555
1770754548,2.9142655450850725
1770755448,2.867496080696583
1770756348,2.7751218853518367
1770757248,2.8442569402977824
1770758148,2.8365321289747953
1770759048,2.8442569402977824
1770759948,2.906443673186004
1770760848,2.9142655450850725
1770761748,2.9693206194788218
1770762648,2.961423254571855
1770763548,2.9772287691012025
1770764448,2.961423254571855
1770765348,3.001017921604216
1770766248,3.001017921604216
1770767148,2.993077418766916
1770768048,3.0249041356146336
1770768948,2.9772287691012025
1770769848,2.993077418766916
1770770748,3.016931281425059
1770771648,3.0649301866069436
1770772548,3.0649301866069436
1770773448,2.985147701576352
1770774348,2.9772287691012025
1770775248,3.016931281425059
1770776148,3.001017921604216
1770777048,3.0249041356146336
1770777948,3.001017921604216
1770778848,3.001017921604216
1770779748,2.993077418766916
1770780648,2.961423254571855
1770781548,2.9772287691012025
1770782448,3.001017921604216
1770783348,3.016931281425059
1770784248,3.03288777731359
1770785148,3.016931281425059
1770786048,3.03288777731359
1770786948,3.0249041356146336
1770787848,3.0408822037279606
1770788748,3.03288777731359
1770789648,3.0569034088402987
1770790548,3.03288777731359
1770791448,3.03288777731359
1770792348,3.03288777731359
1770793248,3.03288777731359
1770794148,3.0249041356146336
1770795048,3.0649301866069436
1770795948,3.0569034088402987
1770796848,3.03288777731359
1770797748,3.03288777731359
1770798648,3.016931281425059
1770799548,3.03288777731359
1770800448,3.016931281425059
1770801348,3.001017921604216
1770802248,3.001017921604216
1770803148,3.0408822037279606
1770804048,3.03288777731359
1770804948,3.0569034088402987
1770805848,3.0488874139264226
1770806748,3.0649301866069436
1770807648,3.097145151346922
1770808548,3.03288777731359
1770809448,3.0810160990804434
1770810348,3.105225852690637
1770811248,3.097145151346922
1770812148,3.0729677509516478
1770813048,3.097145151346922
1770813948,3.097145151346922
1770814848,3.097145151346922
1770815748,3.097145151346922
1770816648,3.1214196095243096
1770817548,3.097145151346922
1770818448,3.0810160990804434
1770819348,3.097145151346922
1770820248,3.0649301866069436
1770821148,3.1214196095243096
1770822048,3.1376565070822835
1770822948,3.1214196095243096
1770823848,3.1133173378184438
1770824748,3.1133173378184438
1770825648,3.097145151346922
1770826548,3.1214196095243096
1770827448,3.129532666876912
1770828348,3.1376565070822835
1770829248,3.1866260254755616
1770830148,3.153936542570591
1770831048,3.1620927350595593
1770831948,3.1784374779090285
1770832848,3.1866260254755616
1770833748,3.1866260254755616
1770834648,3.1866260254755616
1770835548,3.1866260254755616
1770836448,3.211256376467645
1770837348,3.211256376467645
1770838248,3.219488063827157
1770839148,3.27741183526814
1770840048,3.3023980762809515
1770840948,3.27741183526814
1770841848,3.319109495729208
1770842748,3.285729798488319
1770843648,3.319109495729208
1770844548,3.3274813815951347
1770845448,3.361076770350337
1770846348,3.352661745622754
1770847248,3.3863865500316024
1770848148,3.3948447117581964
1770849048,3.4202839080244303
1770849948,3.403313659131527
1770850848,3.3863865500316024
1770851748,3.3863865500316024
1770852648,3.403313659131527
1770853548,3.4202839080244303
1770854448,3.462898257188499
1770855348,3.4458201630041003
1770856248,3.4971838584169745
1770857148,3.488596280105412
1770858048,3.471453480422497
1770858948,3.4800194893032312
1770859848,3.4800194893032312
1770860748,3.462898257188499
1770861648,3.488596280105412
1770862548,3.4800194893032312
1770863448,3.4543538177385926
1770864348,3.4971838584169745
1770865248,3.488596280105412
1770866148,3.4287852086126804
1770867048,3.4800194893032312
1770867948,3.488596280105412
1770868848,3.462898257188499
1770869748,3.462898257188499
1770870648,3.4800194893032312
1770871548,3.4971838584169745
1770872448,3.5230112988501787
1770873348,3.5143913673236966
1770874248,3.488596280105412
1770875148,3.5230112988501787
1770876048,3.5230112988501787
1770876948,3.5143913673236966
1770877848,3.5143913673236966
1770878748,3.4971838584169745
1770879648,3.5230112988501787
1770880548,3.531642015092075
1770881448,3.5575988683849573
1770882348,3.531642015092075
1770883248,3.5230112988501787
1770884148,3.5143913673236966
1770885048,3.5143913673236966
1770885948,3.5143913673236966
1770886848,3.488596280105412
1770887748,3.5230112988501787
1770888648,3.4971838584169745
1770889548,3.5143913673236966
1770890448,3.5230112988501787
1770891348,3.54028351418674
1770892248,3.5230112988501787
1770893148,3.5575988683849573
1770894048,3.54028351418674
1770894948,3.5230112988501787
1770895848,3.5230112988501787
1770896748,3.548935797996819
1770897648,3.488596280105412
1770898548,3.5230112988501787
1770899448,3.4800194893032312
1770900348,3.5143913673236966
1770901248,3.5230112988501787
1770902148,3.505782219581306
1770903048,3.5230112988501787
1770903948,3.5230112988501787
1770904848,3.4971838584169745
1770905748,3.4971838584169745
1770906648,3.488596280105412
1770907548,3.488596280105412
1770908448,3.4458201630041003
1770909348,3.488596280105412
1770910248,3.5143913673236966
1770911148,3.4287852086126804
1770912048,3.471453480422497
1770912948,3.462898257188499
1770913848,3.488596280105412
1770914748,3.4458201630041003
1770915648,3.488596280105412
1770916548,3.4543538177385926
1770917448,3.488596280105412
1770918348,3.488596280105412
1770919248,3.5230112988501787
1770920148,3.531642015092075
1770921048,3.5575988683849573
1770921948,3.583652784116566
1770922848,3.5923589915037155
1770923748,3.5923589915037155
1770924648,3.5749573623761535
1770925548,3.5923589915037155
1770926448,3.5923589915037155
1770927348,3.583652784116566
1770928248,3.548935797996819
1770929148,3.5143913673236966
1770930048,3.5575988683849573
1770930948,3.5230112988501787
1770931848,3.5230112988501787
1770932748,3.4971838584169745
1770933648,3.4971838584169745
1770934548,3.488596280105412
1770935448,3.4543538177385926
1770936348,3.403313659131527
1770937248,3.4117933912202716
1770938148,3.4117933912202716
1770939048,3.3863865500316024
1770939948,3.3863865500316024
1770940848,3.3779391730204225
1770941748,3.3863865500316024
1770942648,3.361076770350337
1770943548,3.3695025788620114
1770944448,3.3358640521764755
1770945348,3.27741183526814
1770946248,3.285729798488319
1770947148,3.3023980762809515
1770948048,3.294058546423912
1770948948,3.294058546423912
1770949848,3.294058546423912
1770950748,3.3107483936473727
1770951648,3.3107483936473727
1770952548,3.285729798488319
1770953448,3.3358640521764755
1770954348,3.319109495729208
1770955248,3.3274813815951347
1770956148,3.352661745622754
1770957048,3.344257505610585
1770957948,3.344257505610585
1770958848,3.352661745622754
1770959748,3.361076770350337
1770960648,3.3863865500316024
1770961548,3.352661745622754
1770962448,3.3358640521764755
1770963348,3.3779391730204225
1770964248,3.344257505610585
1770965148,3.344257505610585
1770966048,3.3863865500316024
1770966948,3.3358640521764755
1770967848,3.344257505610585
1770968748,3.344257505610585
1770969648,3.361076770350337
1770970548,3.361076770350337
1770971448,3.344257505610585
1770972348,3.361076770350337
1770973248,3.3695025788620114
1770974148,3.361076770350337
1770975048,3.361076770350337
1770975948,3.352661745622754
1770976848,3.403313659131527
1770977748,3.4458201630041003
1770978648,3.462898257188499
1770979548,3.488596280105412
1770980448,3.462898257188499
1770981348,3.488596280105412
1770982248,3.488596280105412
1770983148,3.488596280105412
1770984048,3.462898257188499
1770984948,3.462898257188499
1770985848,3.4458201630041003
1770986748,3.4458201630041003
1770987648,3.4202839080244303
1770988548,3.4543538177385926
1770989448,3.471453480422497
1770990348,3.462898257188499
1770991248,3.488596280105412
1770992148,3.4971838584169745
1770993048,3.5230112988501787
1770993948,3.5143913673236966
1770994848,3.505782219581306
1770995748,3.5143913673236966
1770996648,3.505782219581306
1770997548,3.4800194893032312
1770998448,3.462898257188499
1770999348,3.4458201630041003
1771000248,3.4458201630041003
1771001148,3.462898257188499
1771002048,3.462898257188499
1771002948,3.462898257188499
1771003848,3.462898257188499
1771004748,3.462898257188499
1771005648,3.4800194893032312
1771006548,3.4971838584169745
1771007448,3.4543538177385926
1771008348,3.3948447117581964
1771009248,3.505782219581306
1771010148,3.5923589915037155
1771011048,3.6800142200663686
1771011948,3.644822713918984
1771012848,3.7331250179558992
1771013748,3.724246257916093
1771014648,3.7331250179558992
1771015548,3.8045433526858687
1771016448,3.822505781427026
1771017348,3.822505781427026
1771018248,3.822505781427026
1771019148,3.8045433526858687
1771020048,3.822505781427026
1771020948,3.822505781427026
1771021848,3.8857139963656664
1771022748,3.8857139963656664
1771023648,3.903870548121631
1771024548,3.8676005844026804
1771025448,3.8947868794202805
1771026348,3.8947868794202805
1771027248,3.922070238739252
1771028148,3.9403130654245615
1771029048,3.9311862597241998
1771029948,3.9311862597241998
1771030848,3.9403130654245615
1771031748,3.94945065677166
1771032648,3.9769281381741166
1771033548,3.94945065677166
1771034448,3.9403130654245615
1771035348,3.9677581936120987
1771036248,3.9861088655889034
1771037148,4.013715761713684
1771038048,4.05067593883723
