ts,flow
1758667548,205.23677473515272
1758668448,204.93048387020826
1758669348,206.0035546720028
1758670248,206.61806146800518
1758671148,207.54162641242146
1758672048,208.15853952616453
1758672948,208.62185603007674
1758673848,209.55011330917478
1758674748,209.86001366376877
1758675648,209.86001366376877
1758676548,210.17015465721488
1758677448,209.86001366376877
1758678348,210.17015465721488
1758679248,210.79115853831172
1758680148,209.86001366376877
1758681048,209.86001366376877
1758681948,209.86001366376877
1758682848,210.0150540843606
1758683748,209.39525336772203
1758684648,208.77641518041492
1758685548,208.4673570357263
1758686448,207.84996265172958
1758687348,206.92567581310868
1758688248,206.61806146800518
1758689148,206.0035546720028
1758690048,204.93048387020826
1758690948,204.77742867171764
1758691848,204.1658094637096
1758692748,203.55515279993415
1758693648,203.55515279993415
1758694548,203.09779195860028
1758695448,202.94545866176486
1758696348,202.03272219002247
1758697248,201.57716609165072
1758698148,201.42543438449502
1758699048,201.42543438449502
1758699948,200.81910909712315
1758700848,200.51630740985274
1758701748,200.51630740985274
1758702648,200.51630740985274
1758703548,200.3649967983365
1758704448,199.91142592579126
1758705348,199.45839646831155
1758706248,199.60934613272548
1758707148,199.45839646831155
1758708048,199.00590843707323
1758708948,199.15667762979865
1758709848,199.45839646831155
1758710748,198.55396184325218
1758711648,198.55396184325218
1758712548,198.40343328937888
1758713448,197.80192065611482
1758714348,197.95220858231187
1758715248,198.40343328937888
1758716148,197.65169290453196
1758717048,198.40343328937888
1758717948,198.25296489149332
1758718848,198.40343328937888
1758719748,198.40343328937888
1758720648,198.25296489149332
1758721548,198.855199418962
1758722448,198.25296489149332
1758723348,198.40343328937888
1758724248,198.40343328937888
1758725148,199.15667762979865
1758726048,198.55396184325218
1758726948,199.91142592579126
1758727848,200.3649967983365
1758728748,202.94545866176486
1758729648,202.18469454348087
1758730548,203.09779195860028
1758731448,204.93048387020826
1758732348,204.0130550675094
1758733248,203.7077267281711
1758734148,201.57716609165072
1758735048,201.42543438449502
1758735948,200.51630740985274
1758736848,198.855199418962
1758737748,200.51630740985274
1758738648,195.85365211218596
1758739548,195.70420639961958
1758740448,194.06427409127355
1758741348,193.91555029153824
1758742248,194.8087954968214
1758743148,195.2562302350998
1758744048,195.2562302350998
1758744948,195.85365211218596
1758745848,197.95220858231187
1758746748,197.80192065611482
1758747648,197.351417850703
1758748548,196.30235017091036
1758749448,197.20137057080865
1758750348,197.95220858231187
1758751248,197.65169290453196
1758752148,197.95220858231187
1758753048,197.80192065611482
1758753948,197.80192065611482
1758754848,197.351417850703
1758755748,197.80192065611482
1758756648,198.25296489149332
1758757548,197.351417850703
1758758448,197.20137057080865
1758759348,197.05138343572617
1758760248,197.351417850703
1758761148,197.351417850703
1758762048,196.75158965960145
1758762948,196.75158965960145
1758763848,197.20137057080865
1758764748,197.05138343572617
1758765648,197.351417850703
1758766548,196.75158965960145
1758767448,197.05138343572617
1758768348,197.05138343572617
1758769248,196.75158965960145
1758770148,196.0031579732895
1758771048,195.70420639961958
1758771948,195.40549547225237
1758772848,194.8087954968214
1758773748,194.21305806189775
1758774648,194.8087954968214
1758775548,195.2562302350998
1758776448,194.8087954968214
1758777348,194.8087954968214
1758778248,195.10702516883612
1758779148,194.65977090597153
1758780048,194.8087954968214
1758780948,194.65977090597153
1758781848,194.51080645993352
1758782748,193.32125664502382
1758783648,193.46973982453346
1758784548,193.1728336289525
1758785448,193.46973982453346
1758786348,193.32125664502382
1758787248,193.61828314885497
1758788148,193.1728336289525
1758789048,194.06427409127355
1758789948,192.72792553156614
1758790848,192.72792553156614
1758791748,192.13555695861578
1758792648,192.28355886787176
1758793548,192.87616807222366
1758794448,192.57974315062165
1758795348,192.72792553156614
1758796248,191.69191217795014
1758797148,192.13555695861578
1758798048,191.10122802853584
1758798948,191.10122802853584
1758799848,191.39644979313016
1758800748,191.10122802853584
1758801648,191.10122802853584
1758802548,190.80624690279365
1758803448,190.511506408453
1758804348,190.80624690279365
1758805248,190.80624690279365
1758806148,190.21700655296445
1758807048,190.511506408453
1758807948,190.511506408453
1758808848,190.06984685361385
1758809748,190.80624690279365
1758810648,190.06984685361385
1758811548,189.48180966451764
1758812448,189.62872872501612
1758813348,189.1881520189345
1758814248,189.1881520189345
1758815148,189.1881520189345
1758816048,189.04141343012452
1758816948,189.48180966451764
1758817848,189.1881520189345
1758818748,189.48180966451764
1758819648,190.511506408453
1758820548,189.1881520189345
1758821448,191.544150903821
1758822348,189.7757079489529
1758823248,189.7757079489529
1758824148,189.48180966451764
1758825048,188.89473500847816
1758825948,189.7757079489529
1758826848,188.45506067574024
1758827748,189.48180966451764
1758828648,188.6015586219728
1758829548,187.86967043951154
1758830448,189.62872872501612
1758831348,189.1881520189345
1758832248,189.04141343012452
1758833148,188.6015586219728
1758834048,188.89473500847816
1758834948,189.04141343012452
1758835848,189.48180966451764
1758836748,189.04141343012452
1758837648,188.01592776179314
1758838548,188.6015586219728
1758839448,188.01592776179314
1758840348,187.43125942721963
1758841248,187.28524274751544
1758842148,186.70177757367492
1758843048,186.99338984116912
1758843948,187.13928621262312
1758844848,186.41040593758225
1758845748,186.119274944067
1758846648,185.53773483261466
1758847548,186.41040593758225
1758848448,185.53773483261466
1758849348,185.82838456705213
1758850248,185.82838456705213
1758851148,185.82838456705213
1758852048,184.95715725421906
1758852948,185.97379967570305
1758853848,186.119274944067
1758854748,184.6672294177115
1758855648,184.95715725421906
1758856548,184.95715725421906
1758857448,184.6672294177115
1758858348,185.97379967570305
1758859248,185.24732573330402
1758860148,184.95715725421906
1758861048,184.6672294177115
1758861948,184.6672294177115
1758862848,184.95715725421906
1758863748,184.6672294177115
1758864648,182.78856389597058
1758865548,184.6672294177115
1758866448,184.232788849622
1758867348,184.37754221260548
1758868248,183.36553197726607
1758869148,183.65437696874142
1758870048,183.65437696874142
1758870948,184.232788849622
1758871848,183.9434625916183
1758872748,183.65437696874142
1758873648,181.92491651698947
1758874548,182.21255834400654
1758875448,183.9434625916183
1758876348,182.9327156767249
1758877248,183.50992439314723
1758878148,182.21255834400654
1758879048,184.37754221260548
1758879948,183.65437696874142
1758880848,184.088095638901
1758881748,182.35646949335933
1758882648,181.92491651698947
1758883548,183.50992439314723
1758884448,184.088095638901
1758885348,182.78856389597058
1758886248,182.50044079869986
1758887148,182.9327156767249
1758888048,182.50044079869986
1758888948,182.9327156767249
1758889848,182.50044079869986
1758890748,183.65437696874142
1758891648,182.9327156767249
1758892548,182.50044079869986
1758893448,183.07692762091756
1758894348,183.9434625916183
1758895248,183.65437696874142
1758896148,186.119274944067
1758897048,183.36553197726607
1758897948,184.232788849622
1758898848,184.088095638901
1758899748,184.81216325983405
1758900648,185.24732573330402
1758901548,184.6672294177115
1758902448,186.119274944067
1758903348,185.53773483261466
1758904248,186.55606167763472
1758905148,182.9327156767249
1758906048,184.232788849622
1758906948,186.70177757367492
1758907848,183.65437696874142
1758908748,182.35646949335933
1758909648,186.41040593758225
1758910548,182.50044079869986
1758911448,184.6672294177115
1758912348,184.37754221260548
1758913248,187.13928621262312
1758914148,185.97379967570305
1758915048,185.82838456705213
1758915948,185.53773483261466
1758916848,185.24732573330402
1758917748,183.50992439314723
1758918648,181.92491651698947
1758919548,182.50044079869986
1758920448,180.63350612670183
1758921348,180.3471877798438
1758922248,179.91816144809127
1758923148,181.06343483552337
1758924048,180.3471877798438
1758924948,180.3471877798438
1758925848,180.9200651049614
1758926748,180.9200651049614
1758927648,180.9200651049614
1758928548,180.9200651049614
1758929448,181.06343483552337
1758930348,181.06343483552337
1758931248,180.3471877798438
1758932148,180.9200651049614
1758933048,180.49031686782837
1758933948,180.49031686782837
1758934848,179.91816144809127
1758935748,180.3471877798438
1758936648,180.3471877798438
1758937548,180.9200651049614
1758938448,180.3471877798438
1758939348,180.49031686782837
1758940248,180.3471877798438
1758941148,179.91816144809127
1758942048,180.63350612670183
1758942948,180.3471877798438
1758943848,180.3471877798438
1758944748,180.3471877798438
1758945648,180.3471877798438
1758946548,180.3471877798438
1758947448,179.91816144809127
1758948348,179.77527298405766
1758949248,179.77527298405766
1758950148,178.34969707205892
1758951048,177.4972391165793
1758951948,176.93013697117567
1758952848,179.20432072132826
1758953748,177.63916504755616
1758954648,176.2226128615439
1758955548,176.36399737000465
1758956448,174.67135372757912
1758957348,174.10906424373388
1758958248,175.94002432376146
1758959148,175.37556913867593
1758960048,175.7988202869892
1758960948,175.09370250627398
1758961848,173.82828044891357
1758962748,174.39008867368102
1758963648,175.65767642110586
1758964548,176.78851183876395
1758965448,176.2226128615439
1758966348,174.10906424373388
1758967248,175.23460574820638
1758968148,175.94002432376146
1758969048,175.7988202869892
1758969948,176.2226128615439
1758970848,176.36399737000465
1758971748,175.94002432376146
1758972648,175.65767642110586
1758973548,175.23460574820638
1758974448,175.37556913867593
1758975348,176.2226128615439
1758976248,177.0718222744763
1758977148,176.93013697117567
1758978048,177.4972391165793
1758978948,178.0653037801385
1758979848,178.34969707205892
1758980748,178.77673818543553
1758981648,179.48967653885484
1758982548,178.91920553147793
1758983448,178.6343309879303
1758984348,183.65437696874142
1758985248,182.50044079869986
1758986148,180.06111006066203
1758987048,182.50044079869986
1758987948,177.9231973811984
1758988848,181.06343483552337
1758989748,178.34969707205892
1758990648,178.6343309879303
1758991548,182.21255834400654
1758992448,180.63350612670183
1758993348,181.63751532509923
1758994248,179.91816144809127
1758995148,182.78856389597058
1758996048,180.63350612670183
1758996948,180.9200651049614
1758997848,181.35035476088524
1758998748,180.3471877798438
1758999648,181.2068647183478
1759000548,178.91920553147793
1759001448,177.9231973811984
1759002348,177.35537334531546
1759003248,177.63916504755616
1759004148,180.3471877798438
1759005048,176.2226128615439
1759005948,180.9200651049614
1759006848,180.49031686782837
1759007748,177.9231973811984
1759008229,172.70755160599947
1759008648,174.67135372757912
1759008708,178.6343309879303
1759009128,179.34696854650974
1759009548,173.26743476837873
1759010448,172.42797098308802
1759011348,171.17283598333597
1759012248,172.00905122607946
1759013148,172.42797098308802
1759014048,173.26743476837873
1759014948,173.82828044891357
